6.623586647437628150e-01,3.376413352562370740e-01
5.365661814873069480e-01,4.634338185126930520e-01
2.681801473201131381e-01,7.318198526798866954e-01
4.034686765576715461e-01,5.965313234423283983e-01
5.694671673435228731e-01,4.305328326564771269e-01
5.719145349657541733e-01,4.280854650342459378e-01
4.301463338145189996e-01,5.698536661854810559e-01
4.864983374257281779e-01,5.135016625742718777e-01
2.558810804596160504e-01,7.441189195403838941e-01
2.120644277324453542e-01,7.879355722675545071e-01
5.281459659765515013e-01,4.718540340234483876e-01
8.185878970964332035e-01,1.814121029035668520e-01
3.369939691455465791e-01,6.630060308544531988e-01
2.556816448974480460e-01,7.443183551025518430e-01
6.094077313050850764e-01,3.905922686949148681e-01
7.438857009259125519e-01,2.561142990740873371e-01
5.905303052088208826e-01,4.094696947911790619e-01
6.023722784493321658e-01,3.976277215506678897e-01
7.457927624020361801e-01,2.542072375979639309e-01
6.623586647437628150e-01,3.376413352562370740e-01
4.288095388881648096e-01,5.711904611118351349e-01
2.120342422140966965e-01,7.879657577859030537e-01
8.374267308265970211e-01,1.625732691734029234e-01
2.259306582576408040e-01,7.740693417423589739e-01
5.552866312384748815e-01,4.447133687615250075e-01
2.321134284858177299e-01,7.678865715141822701e-01
2.534948449851951446e-01,7.465051550148047443e-01
2.410001697981471180e-01,7.589998302018529097e-01
1.981368124885164173e-01,8.018631875114833329e-01
5.648215398241908103e-01,4.351784601758092452e-01
3.212694133697554522e-01,6.787305866302444368e-01
2.358300995757543761e-01,7.641699004242454851e-01
2.486965178845622904e-01,7.513034821154376264e-01
6.534978695178943475e-01,3.465021304821055415e-01
3.511690250953745096e-01,6.488309749046253794e-01
7.296768733826394238e-01,2.703231266173606318e-01
3.733797087137430415e-01,6.266202912862569585e-01
6.711481832350715271e-01,3.288518167649283619e-01
4.359961477154884468e-01,5.640038522845114422e-01
2.853260156277148130e-01,7.146739843722850205e-01
6.837557371425692088e-01,3.162442628574307912e-01
7.752409894363962994e-01,2.247590105636036450e-01
7.876578533271016980e-01,2.123421466728983020e-01
1.765447136140742002e-01,8.234552863859256888e-01
1.768295239953634190e-01,8.231704760046364422e-01
7.632773256245829474e-01,2.367226743754171636e-01
2.393700688850882163e-01,7.606299311149118392e-01
8.532354983073491272e-01,1.467645016926509838e-01
3.717471443870045689e-01,6.282528556129953756e-01
6.043687822547068045e-01,3.956312177452932510e-01
2.765561619960540396e-01,7.234438380039459604e-01
5.882216279484605570e-01,4.117783720515394985e-01
1.829774871573972006e-01,8.170225128426025218e-01
6.825865993109191399e-01,3.174134006890809157e-01
2.204589984531459823e-01,7.795410015468540177e-01
3.941642972742679940e-01,6.058357027257318395e-01
3.509509765565918538e-01,6.490490234434080907e-01
2.224674748053638018e-01,7.775325251946361149e-01
1.479341522509377282e-01,8.520658477490620220e-01
3.858603581695903562e-01,6.141396418304095883e-01
7.646682940149419627e-01,2.353317059850580928e-01
1.479341522509377282e-01,8.520658477490620220e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.334722310171646553e-01,3.665277689828352892e-01
1.358500756454354419e-01,8.641499243545643916e-01
8.053139364805405043e-01,1.946860635194595235e-01
2.204589984531459823e-01,7.795410015468540177e-01
6.113109493220442170e-01,3.886890506779556720e-01
5.603840593644906498e-01,4.396159406355093502e-01
7.646682940149419627e-01,2.353317059850580928e-01
2.593128037088162086e-01,7.406871962911838470e-01
8.258123719941125040e-01,1.741876280058875515e-01
2.534948449851951446e-01,7.465051550148047443e-01
3.738551488724258798e-01,6.261448511275741202e-01
8.374267308265970211e-01,1.625732691734029234e-01
6.793780147543905246e-01,3.206219852456095865e-01
4.137769383691985436e-01,5.862230616308012898e-01
4.535306700399115987e-01,5.464693299600883458e-01
2.964999379505134369e-01,7.035000620494865631e-01
8.273774155877419156e-01,1.726225844122581676e-01
2.153886961287454493e-01,7.846113038712543286e-01
6.649169034124052802e-01,3.350830965875947198e-01
6.148797019851202084e-01,3.851202980148797916e-01
2.956493155195719091e-01,7.043506844804279243e-01
2.704140175194270079e-01,7.295859824805728255e-01
7.224813738190918322e-01,2.775186261809082233e-01
6.375234058859122754e-01,3.624765941140877801e-01
7.171989270533980498e-01,2.828010729466019502e-01
4.547781327301406162e-01,5.452218672698594393e-01
7.808286863433231417e-01,2.191713136566768583e-01
6.075431721911910277e-01,3.924568278088090278e-01
2.673660645550169912e-01,7.326339354449830088e-01
3.015610156568228617e-01,6.984389843431769718e-01
4.132410044213896683e-01,5.867589955786101097e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.296768733826394238e-01,2.703231266173606318e-01
3.802235189491905420e-01,6.197764810508095135e-01
4.847308945233513855e-01,5.152691054766486145e-01
5.428029399396907539e-01,4.571970600603091350e-01
2.445311855505925558e-01,7.554688144494076107e-01
7.946419474814450101e-01,2.053580525185549344e-01
6.769049094354288032e-01,3.230950905645712523e-01
3.678391926532073031e-01,6.321608073467925859e-01
7.144434726404157443e-01,2.855565273595843667e-01
8.021261111050964621e-01,1.978738888949034824e-01
6.543717518209632988e-01,3.456282481790366456e-01
3.546601336861506804e-01,6.453398663138493196e-01
1.479341522509377282e-01,8.520658477490620220e-01
2.964999379505134369e-01,7.035000620494865631e-01
7.454856408633914189e-01,2.545143591366086921e-01
1.765761380657350499e-01,8.234238619342647558e-01
6.703763517405281203e-01,3.296236482594718242e-01
7.876578533271016980e-01,2.123421466728983020e-01
3.482118499437101833e-01,6.517881500562897612e-01
2.566059411052314387e-01,7.433940588947685058e-01
2.224674748053638018e-01,7.775325251946361149e-01
4.847558361161630747e-01,5.152441638838369808e-01
4.637407251285791121e-01,5.362592748714207769e-01
5.781875954278470342e-01,4.218124045721529103e-01
5.814804434942602018e-01,4.185195565057397427e-01
3.015610156568228617e-01,6.984389843431769718e-01
4.223466332068035456e-01,5.776533667931963434e-01
7.565498233549972085e-01,2.434501766450027915e-01
3.782014788982706599e-01,6.217985211017293956e-01
6.405274893745658282e-01,3.594725106254342828e-01
7.567360045129334356e-01,2.432639954870667032e-01
7.058876785681968968e-01,2.941123214318031587e-01
7.808286863433231417e-01,2.191713136566768583e-01
1.479341522509377282e-01,8.520658477490620220e-01
8.185878970964332035e-01,1.814121029035668520e-01
7.334978695022745798e-01,2.665021304977254757e-01
4.228643102807914111e-01,5.771356897192083668e-01
3.370098199689734453e-01,6.629901800310264992e-01
7.992722121595863261e-01,2.007277878404136184e-01
6.588984142621402418e-01,3.411015857378597582e-01
5.905303052088208826e-01,4.094696947911790619e-01
2.933265823970094832e-01,7.066734176029905168e-01
6.548952392985036841e-01,3.451047607014963159e-01
4.716341625373896562e-01,5.283658374626104548e-01
1.479341522509377282e-01,8.520658477490620220e-01
2.593128037088162086e-01,7.406871962911838470e-01
1.479341522509377282e-01,8.520658477490620220e-01
2.741025658878993299e-01,7.258974341121005036e-01
1.716004221873334568e-01,8.283995778126662657e-01
2.705214176052279096e-01,7.294785823947720349e-01
7.808286863433231417e-01,2.191713136566768583e-01
1.358500756454354419e-01,8.641499243545643916e-01
8.355215839057607008e-01,1.644784160942392714e-01
3.306451866625196301e-01,6.693548133374804809e-01
5.575098039547931039e-01,4.424901960452068961e-01
6.811974984739268546e-01,3.188025015260732009e-01
2.732884831228032385e-01,7.267115168771967060e-01
7.791877578195276488e-01,2.208122421804723512e-01
2.508559924886695214e-01,7.491440075113303676e-01
5.514495374081609391e-01,4.485504625918390609e-01
6.053466413761280362e-01,3.946533586238719638e-01
7.790280035030352490e-01,2.209719964969648343e-01
7.366705674852402908e-01,2.633294325147597092e-01
3.444912203063604794e-01,6.555087796936394096e-01
2.457988758815769226e-01,7.542011241184231052e-01
3.109320558081034580e-01,6.890679441918964310e-01
7.403894310266160295e-01,2.596105689733840260e-01
6.811974984739268546e-01,3.188025015260732009e-01
5.433919933268794855e-01,4.566080066731205145e-01
4.502403563309043122e-01,5.497596436690956878e-01
6.874899531867892932e-01,3.125100468132107623e-01
6.648952426890434309e-01,3.351047573109565691e-01
2.511882987325662620e-01,7.488117012674336825e-01
6.098941778126840685e-01,3.901058221873159315e-01
2.677657215029503601e-01,7.322342784970495844e-01
8.374267308265970211e-01,1.625732691734029234e-01
1.901403798117379529e-01,8.098596201882617418e-01
4.766566516912185136e-01,5.233433483087814864e-01
6.613685777792960296e-01,3.386314222207040814e-01
2.785999558445220736e-01,7.214000441554777598e-01
2.858304610372903176e-01,7.141695389627095159e-01
3.233824026698867149e-01,6.766175973301133961e-01
3.147335945751549846e-01,6.852664054248449599e-01
6.723089164663084150e-01,3.276910835336916961e-01
3.355157515642308019e-01,6.644842484357690315e-01
1.528784436776784716e-01,8.471215563223213341e-01
8.532354983073491272e-01,1.467645016926509838e-01
1.901403798117379529e-01,8.098596201882617418e-01
3.331625299220860592e-01,6.668374700779138298e-01
8.053139364805405043e-01,1.946860635194595235e-01
6.883617314100296536e-01,3.116382685899703464e-01
7.409633795389587441e-01,2.590366204610413670e-01
8.258123719941125040e-01,1.741876280058875515e-01
6.301219962704582844e-01,3.698780037295418266e-01
2.415681244179301024e-01,7.584318755820697033e-01
7.564874288144343151e-01,2.435125711855657404e-01
8.100036045133606200e-01,1.899963954866394911e-01
6.711481832350715271e-01,3.288518167649283619e-01
7.565498233549972085e-01,2.434501766450027915e-01
2.933923929481351278e-01,7.066076070518649832e-01
1.765761380657350499e-01,8.234238619342647558e-01
6.635471847567495640e-01,3.364528152432503805e-01
1.479341522509377282e-01,8.520658477490620220e-01
1.358500756454354419e-01,8.641499243545643916e-01
1.538565708187239200e-01,8.461434291812759412e-01
7.296768733826394238e-01,2.703231266173606318e-01
7.913619807607481516e-01,2.086380192392518484e-01
7.403894310266160295e-01,2.596105689733840260e-01
2.853260156277148130e-01,7.146739843722850205e-01
6.984655838582101151e-01,3.015344161417897739e-01
7.188287566038346066e-01,2.811712433961654489e-01
5.725238100355324322e-01,4.274761899644675678e-01
5.852413822449195058e-01,4.147586177550804942e-01
7.296768733826394238e-01,2.703231266173606318e-01
3.790798828214539951e-01,6.209201171785458939e-01
4.637407251285791121e-01,5.362592748714207769e-01
5.857352560672051123e-01,4.142647439327949432e-01
3.396076918894875840e-01,6.603923081105124160e-01
3.925644206739650199e-01,6.074355793260349801e-01
7.466866892740781081e-01,2.533133107259218919e-01
6.935135661448046385e-01,3.064864338551955281e-01
7.403894310266160295e-01,2.596105689733840260e-01
1.479341522509377282e-01,8.520658477490620220e-01
4.708755428074662963e-01,5.291244571925337592e-01
2.894792923501220971e-01,7.105207076498778473e-01
8.374267308265970211e-01,1.625732691734029234e-01
3.632653387894157482e-01,6.367346612105840853e-01
6.746747324146407099e-01,3.253252675853594011e-01
6.661054234253920292e-01,3.338945765746080263e-01
4.166853411364591642e-01,5.833146588635408358e-01
6.030491195418051786e-01,3.969508804581948214e-01
3.015448416502135021e-01,6.984551583497864424e-01
4.479154046690662083e-01,5.520845953309336807e-01
2.224674748053638018e-01,7.775325251946361149e-01
6.195350114051016988e-01,3.804649885948984123e-01
2.674010847258964096e-01,7.325989152741037014e-01
7.951438925224318943e-01,2.048561074775681612e-01
3.117600098231766426e-01,6.882399901768233574e-01
1.879539787446963817e-01,8.120460212553034518e-01
6.116812144534053974e-01,3.883187855465946026e-01
2.706609610598701421e-01,7.293390389401297469e-01
7.454856408633914189e-01,2.545143591366086921e-01
4.637407251285791121e-01,5.362592748714207769e-01
7.334978695022745798e-01,2.665021304977254757e-01
6.676516659323307179e-01,3.323483340676692821e-01
7.567360045129334356e-01,2.432639954870667032e-01
3.147335945751549846e-01,6.852664054248449599e-01
2.431663962291232273e-01,7.568336037708767172e-01
3.043749099729539109e-01,6.956250900270460891e-01
4.298644001035157869e-01,5.701355998964841021e-01
2.757420792309579483e-01,7.242579207690420517e-01
2.138234527927171114e-01,7.861765472072826944e-01
7.972163925193437306e-01,2.027836074806562972e-01
1.780563032062356110e-01,8.219436967937641114e-01
6.955384070827717036e-01,3.044615929172283519e-01
2.270278760702370557e-01,7.729721239297628887e-01
2.041497294996070244e-01,7.958502705003928090e-01
6.621343180917556026e-01,3.378656819082444529e-01
3.595450397713154111e-01,6.404549602286845333e-01
2.416054216099514651e-01,7.583945783900483129e-01
7.633789903387757647e-01,2.366210096612242908e-01
2.428122840566253604e-01,7.571877159433745286e-01
1.358500756454354419e-01,8.641499243545643916e-01
6.425061974202742610e-01,3.574938025797256835e-01
6.590224966870315004e-01,3.409775033129684996e-01
6.793780147543905246e-01,3.206219852456095865e-01
6.217305296922606139e-01,3.782694703077393306e-01
2.274540848998135301e-01,7.725459151001863312e-01
2.608187792299138663e-01,7.391812207700860782e-01
6.769049094354288032e-01,3.230950905645712523e-01
6.055854898667237807e-01,3.944145101332762193e-01
7.296768733826394238e-01,2.703231266173606318e-01
3.569743337713553455e-01,6.430256662286446545e-01
2.141299741651680189e-01,7.858700258348320089e-01
8.026396408864057141e-01,1.973603591135943414e-01
2.853260156277148130e-01,7.146739843722850205e-01
7.625715081767062697e-01,2.374284918232936747e-01
7.876578533271016980e-01,2.123421466728983020e-01
3.915054625896030593e-01,6.084945374103968296e-01
5.459997365453370666e-01,4.540002634546629889e-01
6.280763603178808330e-01,3.719236396821191670e-01
5.481157491641599488e-01,4.518842508358399956e-01
8.325170122408442896e-01,1.674829877591557381e-01
8.053139364805405043e-01,1.946860635194595235e-01
6.955384070827717036e-01,3.044615929172283519e-01
6.676516659323307179e-01,3.323483340676692821e-01
7.632192360222832539e-01,2.367807639777167739e-01
7.826760020160100639e-01,2.173239979839899916e-01
7.542642560981162037e-01,2.457357439018838241e-01
1.565949773081678209e-01,8.434050226918318183e-01
7.496582618306557588e-01,2.503417381693442412e-01
7.296768733826394238e-01,2.703231266173606318e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.633789903387757647e-01,2.366210096612242908e-01
2.706609610598701421e-01,7.293390389401297469e-01
6.793780147543905246e-01,3.206219852456095865e-01
7.791877578195276488e-01,2.208122421804723512e-01
2.395452152506609700e-01,7.604547847493388080e-01
2.286987635771074445e-01,7.713012364228923889e-01
8.374267308265970211e-01,1.625732691734029234e-01
7.224813738190918322e-01,2.775186261809082233e-01
7.741435119678731214e-01,2.258564880321269064e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.567360045129334356e-01,2.432639954870667032e-01
3.212694133697554522e-01,6.787305866302444368e-01
7.296768733826394238e-01,2.703231266173606318e-01
1.479341522509377282e-01,8.520658477490620220e-01
7.013128142731687165e-01,2.986871857268312835e-01
2.741025658878993299e-01,7.258974341121005036e-01
4.164033883383658763e-01,5.835966116616341237e-01
5.253858253251909582e-01,4.746141746748090418e-01
1.479341522509377282e-01,8.520658477490620220e-01
6.443521695704743646e-01,3.556478304295255799e-01
6.793780147543905246e-01,3.206219852456095865e-01
2.706609610598701421e-01,7.293390389401297469e-01
6.834604334130827130e-01,3.165395665869173425e-01
2.204589984531459823e-01,7.795410015468540177e-01
3.865685530993018815e-01,6.134314469006980630e-01
1.442260903213762879e-01,8.557739096786235455e-01
7.567360045129334356e-01,2.432639954870667032e-01
3.228439866802225167e-01,6.771560133197775944e-01
3.148520552057076372e-01,6.851479447942925294e-01
