5.423098304982089113e-01,4.576901695017910887e-01
4.345983081237552170e-01,5.654016918762447830e-01
4.545503403420437238e-01,5.454496596579562206e-01
4.617208474127496021e-01,5.382791525872504534e-01
5.140888909265943774e-01,4.859111090734055671e-01
5.109584738230761314e-01,4.890415261769238131e-01
4.419800118042764847e-01,5.580199881957235153e-01
4.990375048611195852e-01,5.009624951388803593e-01
4.626982888751150491e-01,5.373017111248850064e-01
4.345983081237552170e-01,5.654016918762447830e-01
5.158546005352983022e-01,4.841453994647016978e-01
5.846315361194298621e-01,4.153684638805701379e-01
4.662229402849203397e-01,5.337770597150796048e-01
4.285447578065939567e-01,5.714552421934060433e-01
5.252902490209407915e-01,4.747097509790591530e-01
6.086481784911978998e-01,3.913518215088021557e-01
4.783322400039657363e-01,5.216677599960343192e-01
4.894980710428960546e-01,5.105019289571038899e-01
4.887210619840888781e-01,5.112789380159110664e-01
5.674386202412953217e-01,4.325613797587047338e-01
4.800960477591422193e-01,5.199039522408578362e-01
4.268429676438050824e-01,5.731570323561949731e-01
5.846315361194298621e-01,4.153684638805701379e-01
4.424845905498194787e-01,5.575154094501805213e-01
4.612449852516175564e-01,5.387550147483823881e-01
4.341027675389386720e-01,5.658972324610613835e-01
4.382788244475586126e-01,5.617211755524413874e-01
4.392530507528305539e-01,5.607469492471693906e-01
4.331464562146833397e-01,5.668535437853167158e-01
5.229936263740611047e-01,4.770063736259389509e-01
4.189448104043723142e-01,5.810551895956276303e-01
4.478444658744770157e-01,5.521555341255229843e-01
4.966273788213613760e-01,5.033726211786386795e-01
5.275611909250647047e-01,4.724388090749353508e-01
4.999383763716125917e-01,5.000616236283874638e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.058249001661001554e-01,4.941750998338997891e-01
5.412370739626133354e-01,4.587629260373866646e-01
4.607377336271646917e-01,5.392622663728352528e-01
4.271523959574355378e-01,5.728476040425644067e-01
5.383303798384497796e-01,4.616696201615502204e-01
6.266139439852257409e-01,3.733860560147742591e-01
6.078109099334012555e-01,3.921890900665987445e-01
4.716583432011881571e-01,5.283416567988118429e-01
4.629951813880385236e-01,5.370048186119614764e-01
5.479955291541450668e-01,4.520044708458548222e-01
4.194425362632246412e-01,5.805574637367753033e-01
5.596837823629929876e-01,4.403162176370070124e-01
4.855169347319633344e-01,5.144830652680365546e-01
5.206231382499291183e-01,4.793768617500708817e-01
4.790318472910475855e-01,5.209681527089524700e-01
4.884046497300381651e-01,5.115953502699618349e-01
4.311374094825374259e-01,5.688625905174625741e-01
5.422670032877375812e-01,4.577329967122624188e-01
4.078874691993473744e-01,5.921125308006526256e-01
4.345983081237552170e-01,5.654016918762447830e-01
4.635030371965063734e-01,5.364969628034936822e-01
4.019733820116502820e-01,5.980266179883497735e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.952468659487042624e-01,5.047531340512957376e-01
5.985486058025518696e-01,4.014513941974481859e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.526222464279381352e-01,5.473777535720619758e-01
5.732500709375513148e-01,4.267499290624487407e-01
4.078874691993473744e-01,5.921125308006526256e-01
5.470723756679137795e-01,4.529276243320861650e-01
4.703510072856271762e-01,5.296489927143728238e-01
5.985486058025518696e-01,4.014513941974481859e-01
4.354392252755840964e-01,5.645607747244159036e-01
6.293807954511063674e-01,3.706192045488935771e-01
4.382788244475586126e-01,5.617211755524413874e-01
4.799414052801635466e-01,5.200585947198363979e-01
5.622686021101745979e-01,4.377313978898254576e-01
4.904474368147192509e-01,5.095525631852808601e-01
4.712826426177553207e-01,5.287173573822446793e-01
4.910040382633772404e-01,5.089959617366227596e-01
4.635030371965063734e-01,5.364969628034936822e-01
5.694679386113821185e-01,4.305320613886179926e-01
4.093405000960398388e-01,5.906594999039600502e-01
5.454071438489701551e-01,4.545928561510299004e-01
4.957918673810740029e-01,5.042081326189260526e-01
4.447646215180150464e-01,5.552353784819848981e-01
4.462500141136350185e-01,5.537499858863650370e-01
5.929042775376148766e-01,4.070957224623851789e-01
5.210091469145293752e-01,4.789908530854706803e-01
5.314113931294938142e-01,4.685886068705062968e-01
4.265521335996360075e-01,5.734478664003639370e-01
5.882609493556236746e-01,4.117390506443763809e-01
5.708496424117566193e-01,4.291503575882433807e-01
4.828733003958916026e-01,5.171266996041082864e-01
3.990158585131646785e-01,6.009841414868354326e-01
4.265521335996360075e-01,5.734478664003639370e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.330605313188456429e-01,5.669394686811544126e-01
5.089043341243567609e-01,4.910956658756432391e-01
5.340709774010615751e-01,4.659290225989383694e-01
4.187288143030733489e-01,5.812711856969265956e-01
5.716863988315320499e-01,4.283136011684680056e-01
5.387994414400715248e-01,4.612005585599284752e-01
4.301351219787411528e-01,5.698648780212588472e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.774018287956256268e-01,4.225981712043744287e-01
5.549459662359876866e-01,4.450540337640123134e-01
4.701719525064046445e-01,5.298280474935953555e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.635030371965063734e-01,5.364969628034936822e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.236847771621969350e-01,5.763152228378030095e-01
5.504607869241442408e-01,4.495392130758558147e-01
5.882609493556236746e-01,4.117390506443763809e-01
4.745975941096448603e-01,5.254024058903551397e-01
4.188451865881167580e-01,5.811548134118832420e-01
4.202862514388044368e-01,5.797137485611956187e-01
4.813241402334995644e-01,5.186758597665004356e-01
4.581436890989381006e-01,5.418563109010618994e-01
5.504607869241442408e-01,4.495392130758558147e-01
5.177909996688054850e-01,4.822090003311945150e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.117468002643970060e-01,4.882531997356028830e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.813101183766730351e-01,5.186898816233268539e-01
4.957918673810740029e-01,5.042081326189260526e-01
5.485106846856456775e-01,4.514893153143542670e-01
5.503963622124509181e-01,4.496036377875491374e-01
5.835311465498641548e-01,4.164688534501358452e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.694679386113821185e-01,4.305320613886179926e-01
5.564153209590413374e-01,4.435846790409586071e-01
4.724143617848625132e-01,5.275856382151374868e-01
4.190950398348347039e-01,5.809049601651652406e-01
5.385760361563364240e-01,4.614239638436635760e-01
5.133988080923440611e-01,4.866011919076558279e-01
4.783322400039657363e-01,5.216677599960343192e-01
4.447646215180150464e-01,5.552353784819848981e-01
5.392202790012732283e-01,4.607797209987267717e-01
4.564982420412179720e-01,5.435017579587820835e-01
4.347894372134790686e-01,5.652105627865210424e-01
4.114261607405949595e-01,5.885738392594050961e-01
4.194425362632246412e-01,5.805574637367753033e-01
4.285447578065939567e-01,5.714552421934060433e-01
4.099338560477632787e-01,5.900661439522366658e-01
3.909799134216664362e-01,6.090200865783336193e-01
5.882609493556236746e-01,4.117390506443763809e-01
3.909799134216664362e-01,6.090200865783336193e-01
5.932534926117344343e-01,4.067465073882654547e-01
4.536267467288799815e-01,5.463732532711200740e-01
4.360437813780985716e-01,5.639562186219014839e-01
5.424219333726153502e-01,4.575780666273845942e-01
4.901107736164676543e-01,5.098892263835324012e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.367990355687751403e-01,5.632009644312249153e-01
5.304330173255674685e-01,4.695669826744325870e-01
5.062300556304304422e-01,4.937699443695696133e-01
6.151170299349636439e-01,3.848829700650363561e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.691597244090048302e-01,5.308402755909951143e-01
4.067900902248116624e-01,5.932099097751882821e-01
4.657755292240589040e-01,5.342244707759410405e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.268516152538268438e-01,4.731483847461730452e-01
4.738293102011247870e-01,5.261706897988751575e-01
4.267606702294424736e-01,5.732393297705574708e-01
5.216132694857682495e-01,4.783867305142316950e-01
5.460731542073081757e-01,4.539268457926917688e-01
4.618402123026744133e-01,5.381597876973255312e-01
5.034288376843396584e-01,4.965711623156602861e-01
4.382788244475586126e-01,5.617211755524413874e-01
5.622686021101745979e-01,4.377313978898254576e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.680173405802676156e-01,5.319826594197323288e-01
4.612449852516175564e-01,5.387550147483823881e-01
4.154954935602556687e-01,5.845045064397442758e-01
4.545503403420437238e-01,5.454496596579562206e-01
4.271523959574355378e-01,5.728476040425644067e-01
4.271523959574355378e-01,5.728476040425644067e-01
5.925818009980676759e-01,4.074181990019323241e-01
4.374429938973659615e-01,5.625570061026340385e-01
4.757362592532207723e-01,5.242637407467792832e-01
5.653336478562949186e-01,4.346663521437051370e-01
4.099338560477632787e-01,5.900661439522366658e-01
4.886082064834125216e-01,5.113917935165874784e-01
5.636397843465239532e-01,4.363602156534761023e-01
5.463810015138925724e-01,4.536189984861073721e-01
5.120805773501824198e-01,4.879194226498175246e-01
5.731331065021194604e-01,4.268668934978804841e-01
5.671791543060886731e-01,4.328208456939113824e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.660557244140259625e-01,4.339442755859740375e-01
5.882609493556236746e-01,4.117390506443763809e-01
5.374672093792407512e-01,4.625327906207593043e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.886082064834125216e-01,5.113917935165874784e-01
4.236847771621969350e-01,5.763152228378030095e-01
5.423098304982089113e-01,4.576901695017910887e-01
4.332782094227745073e-01,5.667217905772254927e-01
3.909799134216664362e-01,6.090200865783336193e-01
4.084801755191896921e-01,5.915198244808103079e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.620084287214087704e-01,4.379915712785912851e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.271523959574355378e-01,5.728476040425644067e-01
5.227506238122329174e-01,4.772493761877671381e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.092869861597446590e-01,4.907130138402553965e-01
5.304680950313681587e-01,4.695319049686318413e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.360437813780985716e-01,5.639562186219014839e-01
4.581436890989381006e-01,5.418563109010618994e-01
4.699480075182128624e-01,5.300519924817871376e-01
4.522518144202282708e-01,5.477481855797716737e-01
4.602920928639980258e-01,5.397079071360020297e-01
5.193850808811999453e-01,4.806149191187999992e-01
5.764429419329650806e-01,4.235570580670349750e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.236847771621969350e-01,5.763152228378030095e-01
4.850258190964048532e-01,5.149741809035951468e-01
4.543101519331133042e-01,5.456898480668868068e-01
5.622686021101745979e-01,4.377313978898254576e-01
4.618041337830185999e-01,5.381958662169813445e-01
5.764429419329650806e-01,4.235570580670349750e-01
5.463810015138925724e-01,4.536189984861073721e-01
4.999383763716125917e-01,5.000616236283874638e-01
5.112254956015372942e-01,4.887745043984627058e-01
4.553354783599635747e-01,5.446645216400363143e-01
4.712826426177553207e-01,5.287173573822446793e-01
4.006068307977493359e-01,5.993931692022506086e-01
4.633096324679718547e-01,5.366903675320281453e-01
5.624689353139403769e-01,4.375310646860595121e-01
5.838827590596482597e-01,4.161172409403516848e-01
4.627157802320981395e-01,5.372842197679018605e-01
4.179790218954606007e-01,5.820209781045393438e-01
4.805782669859877121e-01,5.194217330140122879e-01
4.633096324679718547e-01,5.366903675320281453e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.581436890989381006e-01,5.418563109010618994e-01
5.685356503163091491e-01,4.314643496836908509e-01
5.135856569429745333e-01,4.864143430570255222e-01
5.576444458325814368e-01,4.423555541674185632e-01
4.725269330258322076e-01,5.274730669741677369e-01
4.442826870914340920e-01,5.557173129085658525e-01
4.093405000960398388e-01,5.906594999039600502e-01
5.404957765984420570e-01,4.595042234015579430e-01
4.885734739463238885e-01,5.114265260536761115e-01
4.099338560477632787e-01,5.900661439522366658e-01
5.869311473431465531e-01,4.130688526568533914e-01
3.909799134216664362e-01,6.090200865783336193e-01
5.410484609659383937e-01,4.589515390340615508e-01
5.310075341883064848e-01,4.689924658116936262e-01
4.347894372134790686e-01,5.652105627865210424e-01
5.256933633780177528e-01,4.743066366219823582e-01
4.884920940660504862e-01,5.115079059339494583e-01
3.984276350334937100e-01,6.015723649665062345e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.627157802320981395e-01,5.372842197679018605e-01
4.003806077930808227e-01,5.996193922069190663e-01
5.367735881035174961e-01,4.632264118964826149e-01
5.898800455399120235e-01,4.101199544600878655e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.263629869063409794e-01,4.736370130936590761e-01
4.285447578065939567e-01,5.714552421934060433e-01
4.612449852516175564e-01,5.387550147483823881e-01
5.207167714449202345e-01,4.792832285550797655e-01
4.612449852516175564e-01,5.387550147483823881e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.419800118042764847e-01,5.580199881957235153e-01
4.441183940002245700e-01,5.558816059997754300e-01
5.575581437884017388e-01,4.424418562115982612e-01
4.271523959574355378e-01,5.728476040425644067e-01
5.774018287956256268e-01,4.225981712043744287e-01
5.834149522139556732e-01,4.165850477860443268e-01
4.686397123265023668e-01,5.313602876734976332e-01
5.384779995159302279e-01,4.615220004840698276e-01
5.190865180545949364e-01,4.809134819454050636e-01
5.081198311270100909e-01,4.918801688729899646e-01
5.774018287956256268e-01,4.225981712043744287e-01
5.732500709375513148e-01,4.267499290624487407e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.767177219123257537e-01,5.232822780876742463e-01
6.151170299349636439e-01,3.848829700650363561e-01
5.539364420827194158e-01,4.460635579172805842e-01
5.459791157944707818e-01,4.540208842055291627e-01
4.194425362632246412e-01,5.805574637367753033e-01
5.660557244140259625e-01,4.339442755859740375e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.194425362632246412e-01,5.805574637367753033e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.633096324679718547e-01,5.366903675320281453e-01
5.564333545707473849e-01,4.435666454292525596e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.187288143030733489e-01,5.812711856969265956e-01
3.990158585131646785e-01,6.009841414868354326e-01
5.622686021101745979e-01,4.377313978898254576e-01
5.929042775376148766e-01,4.070957224623851789e-01
5.613327330329320741e-01,4.386672669670679259e-01
4.194425362632246412e-01,5.805574637367753033e-01
5.194978237034042490e-01,4.805021762965957510e-01
4.529002344212304521e-01,5.470997655787694924e-01
5.060926654985445916e-01,4.939073345014554639e-01
4.154954935602556687e-01,5.845045064397442758e-01
5.410484609659383937e-01,4.589515390340615508e-01
4.285447578065939567e-01,5.714552421934060433e-01
4.582294115289773373e-01,5.417705884710226627e-01
4.419097246691956471e-01,5.580902753308043529e-01
4.194425362632246412e-01,5.805574637367753033e-01
5.294582508880998351e-01,4.705417491119001649e-01
5.564333545707473849e-01,4.435666454292525596e-01
4.633096324679718547e-01,5.366903675320281453e-01
4.785540781951087008e-01,5.214459218048913547e-01
3.991638508853421197e-01,6.008361491146579914e-01
4.522518144202282708e-01,5.477481855797716737e-01
4.179790218954606007e-01,5.820209781045393438e-01
5.576444458325814368e-01,4.423555541674185632e-01
4.981646859483769285e-01,5.018353140516229605e-01
4.479802360898373914e-01,5.520197639101627196e-01
