7.860505622873598108e-01,2.139494377126403002e-01
4.062301514262222635e-01,5.937698485737776810e-01
2.255274995214801292e-01,7.744725004785200095e-01
2.965659049692478955e-01,7.034340950307520490e-01
7.542569348880956426e-01,2.457430651119044129e-01
6.666092023197747185e-01,3.333907976802253925e-01
4.184949716429565703e-01,5.815050283570435408e-01
5.824544589559949026e-01,4.175455410440050974e-01
1.615916644161017324e-01,8.384083355838983787e-01
1.620139028223477884e-01,8.379860971776521561e-01
6.264837122519779644e-01,3.735162877480219801e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.286046938796930106e-01,7.713953061203067119e-01
2.084664420399739149e-01,7.915335579600261129e-01
8.260608180729918093e-01,1.739391819270082740e-01
8.866048187959549853e-01,1.133951812040452367e-01
6.587561522202430853e-01,3.412438477797569147e-01
6.497863824655297771e-01,3.502136175344702784e-01
7.124368218451453405e-01,2.875631781548544930e-01
8.109717240070437594e-01,1.890282759929562961e-01
3.416768022039086139e-01,6.583231977960914971e-01
1.045227373760809070e-01,8.954772626239190236e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.840956257291006537e-01,8.159043742708995683e-01
5.610959801660442281e-01,4.389040198339557719e-01
1.780279852704937937e-01,8.219720147295062063e-01
1.667677880526539091e-01,8.332322119473462019e-01
1.497391281173775512e-01,8.502608718826223377e-01
1.150392824352713950e-01,8.849607175647286050e-01
5.643862582168004405e-01,4.356137417831996150e-01
2.583202220691014350e-01,7.416797779308985650e-01
1.846847245066546850e-01,8.153152754933452595e-01
1.627477456390881705e-01,8.372522543609119960e-01
6.295183191763489283e-01,3.704816808236511827e-01
2.990201382668994379e-01,7.009798617331004511e-01
7.358836293434993792e-01,2.641163706565005098e-01
3.634010312034530177e-01,6.365989687965469823e-01
7.969259621644553260e-01,2.030740378355446185e-01
2.643954954595844620e-01,7.356045045404155935e-01
1.690947736505707955e-01,8.309052263494292045e-01
7.360195868058990731e-01,2.639804131941010379e-01
8.959131408271202579e-01,1.040868591728798115e-01
8.834239236119110217e-01,1.165760763880890616e-01
1.230489365957986719e-01,8.769510634042013697e-01
1.450428419478592690e-01,8.549571580521406755e-01
8.500101583035906128e-01,1.499898416964094705e-01
1.336177176667968369e-01,8.663822823332033574e-01
8.525277342245249912e-01,1.474722657754749255e-01
2.253135023786618785e-01,7.746864976213382326e-01
6.089579676485259441e-01,3.910420323514740004e-01
2.255274995214801292e-01,7.744725004785200095e-01
7.031993824082389821e-01,2.968006175917610734e-01
1.287698100632423681e-01,8.712301899367576041e-01
7.661829553850409980e-01,2.338170446149588633e-01
2.255136703086823569e-01,7.744863296913178097e-01
3.851736276235681600e-01,6.148263723764320066e-01
3.361850391162475304e-01,6.638149608837523585e-01
1.243680889424679387e-01,8.756319110575321307e-01
1.013171182537904169e-01,8.986828817462095831e-01
3.409177015372903408e-01,6.590822984627098258e-01
8.287707103341729331e-01,1.712292896658271502e-01
9.118617766868100660e-02,9.088138223313191322e-01
1.368268253580914584e-01,8.631731746419086804e-01
6.815474497754678840e-01,3.184525502245322270e-01
1.144628105340196600e-01,8.855371894659803678e-01
8.704929096392607368e-01,1.295070903607392077e-01
2.255136703086823569e-01,7.744863296913178097e-01
7.528654193503034886e-01,2.471345806496964559e-01
6.564934437354141838e-01,3.435065562645858162e-01
8.287707103341729331e-01,1.712292896658271502e-01
1.337196364710208918e-01,8.662803635289790805e-01
8.859349199090246207e-01,1.140650800909754486e-01
1.667677880526539091e-01,8.332322119473462019e-01
2.893813478674579498e-01,7.106186521325421612e-01
8.951201152304250064e-01,1.048798847695750214e-01
6.589018657512724086e-01,3.410981342487275358e-01
2.906566127722994275e-01,7.093433872277006280e-01
4.460972509524244733e-01,5.539027490475756377e-01
2.104972129478921983e-01,7.895027870521078572e-01
8.963367372887093287e-01,1.036632627112905325e-01
1.268727764480750975e-01,8.731272235519249580e-01
7.611713599049165779e-01,2.388286400950833666e-01
7.260900620212006329e-01,2.739099379787992561e-01
2.983965649739330761e-01,7.016034350260669239e-01
1.840117459747673545e-01,8.159882540252327843e-01
8.111273480101137690e-01,1.888726519898861200e-01
7.701375134167800507e-01,2.298624865832197828e-01
8.473353292619625332e-01,1.526646707380375223e-01
4.089535677578123307e-01,5.910464322421876693e-01
8.666425170035629844e-01,1.333574829964370434e-01
6.727338157748758984e-01,3.272661842251242126e-01
2.422040239624910496e-01,7.577959760375089227e-01
1.103329993602199383e-01,8.896670006397802144e-01
3.679516448868054290e-01,6.320483551131947930e-01
9.236769720835574793e-02,9.076323027916443076e-01
7.124368218451453405e-01,2.875631781548544930e-01
2.066829929999622062e-01,7.933170070000377105e-01
4.792714865916828382e-01,5.207285134083171618e-01
6.565779261599427041e-01,3.434220738400571848e-01
2.112960137737308064e-01,7.887039862262692491e-01
8.441253179912620030e-01,1.558746820087381912e-01
8.191893367666216452e-01,1.808106632333784380e-01
2.411212666486191036e-01,7.588787333513808964e-01
7.875023627951464045e-01,2.124976372048535678e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.088992393046169349e-01,1.911007606953830928e-01
4.163290526867521324e-01,5.836709473132480896e-01
1.005221935910498854e-01,8.994778064089501424e-01
2.104972129478921983e-01,7.895027870521078572e-01
7.151381633416135086e-01,2.848618366583863803e-01
1.569919931443430616e-01,8.430080068556570216e-01
8.237100186255006395e-01,1.762899813744992217e-01
8.666425170035629844e-01,1.333574829964370434e-01
2.456386138054142132e-01,7.543613861945858146e-01
1.182906734444576502e-01,8.817093265555424608e-01
1.182906734444576502e-01,8.817093265555424608e-01
5.724295285884197781e-01,4.275704714115803329e-01
4.133540840241831660e-01,5.866459159758169450e-01
7.703884250576595871e-01,2.296115749423401908e-01
6.949008149664364087e-01,3.050991850335635913e-01
1.103329993602199383e-01,8.896670006397802144e-01
4.190289479249192928e-01,5.809710520750807072e-01
8.268660838405790248e-01,1.731339161594208087e-01
3.299459119168753896e-01,6.700540880831244994e-01
7.588978947217839277e-01,2.411021052782159335e-01
8.141656270667599893e-01,1.858343729332400385e-01
6.148736819777218532e-01,3.851263180222782023e-01
8.469903895874374422e-01,1.530096104125626966e-01
9.118617766868100660e-02,9.088138223313191322e-01
8.926073201397650703e-01,1.073926798602347771e-01
8.056328842793500922e-01,1.943671157206499633e-01
3.809226501413364163e-01,6.190773498586635837e-01
2.451852494981846264e-01,7.548147505018153458e-01
8.531309223243832562e-01,1.468690776756169658e-01
7.873082640358661788e-01,2.126917359641339600e-01
6.587561522202430853e-01,3.412438477797569147e-01
2.067743654407567799e-01,7.932256345592432201e-01
7.521646171600497865e-01,2.478353828399501302e-01
4.454579223288736012e-01,5.545420776711265098e-01
1.401813258898977343e-01,8.598186741101023767e-01
1.337196364710208918e-01,8.662803635289790805e-01
9.236769720835574793e-02,9.076323027916443076e-01
2.238019534581234260e-01,7.761980465418765185e-01
9.613600407645953028e-02,9.038639959235406085e-01
1.419082188834998315e-01,8.580917811165003073e-01
8.442083092283908519e-01,1.557916907716091759e-01
9.118617766868100660e-02,9.088138223313191322e-01
8.877515398273242431e-01,1.122484601726758263e-01
2.573308401442742643e-01,7.426691598557259022e-01
5.120022383022111434e-01,4.879977616977888566e-01
8.014877910896588409e-01,1.985122089103411314e-01
3.474921501463193452e-01,6.525078498536805993e-01
8.410160462396227832e-01,1.589839537603774111e-01
1.600128872005865399e-01,8.399871127994135156e-01
6.515806632400277243e-01,3.484193367599721092e-01
6.893729729597508626e-01,3.106270270402491929e-01
8.714198878807606352e-01,1.285801121192394481e-01
7.648209540016083219e-01,2.351790459983915116e-01
3.334438570711751870e-01,6.665561429288247020e-01
1.723166762003773278e-01,8.276833237996227277e-01
2.011701537504679005e-01,7.988298462495321273e-01
8.147823986707530830e-01,1.852176013292468337e-01
7.922587282578227308e-01,2.077412717421773247e-01
4.823085797058517810e-01,5.176914202941482746e-01
2.394520985248662082e-01,7.605479014751336253e-01
7.162516100097102711e-01,2.837483899902896733e-01
7.880938682124116745e-01,2.119061317875882422e-01
2.026669362177273004e-01,7.973330637822726441e-01
6.396906993480244719e-01,3.603093006519754171e-01
2.043410357093002061e-01,7.956589642906998217e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.121884184021650077e-01,8.878115815978351311e-01
6.507369637118245453e-01,3.492630362881755657e-01
6.943888371443929231e-01,3.056111628556070214e-01
2.402110118571411657e-01,7.597889881428587788e-01
2.383543433031151682e-01,7.616456566968848874e-01
2.771676136192869899e-01,7.228323863807130101e-01
2.316662425600976294e-01,7.683337574399023984e-01
7.200486518433205640e-01,2.799513481566795470e-01
2.639957184740979734e-01,7.360042815259021376e-01
1.389114960004060040e-01,8.610885039995940238e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.121884184021650077e-01,8.878115815978351311e-01
4.092419634344620638e-01,5.907580365655380472e-01
8.704929096392607368e-01,1.295070903607392077e-01
7.327673598294728308e-01,2.672326401705271137e-01
7.792260290726522598e-01,2.207739709273476847e-01
8.685212838136230351e-01,1.314787161863771314e-01
7.097989761828892297e-01,2.902010238171108258e-01
1.540774858692066096e-01,8.459225141307934459e-01
8.490782683724817925e-01,1.509217316275182630e-01
8.961031144077654664e-01,1.038968855922346723e-01
6.671522982491738807e-01,3.328477017508261193e-01
8.410160462396227832e-01,1.589839537603774111e-01
2.994511601863483197e-01,7.005488398136516803e-01
1.569919931443430616e-01,8.430080068556570216e-01
8.119108556739483840e-01,1.880891443260516993e-01
9.454121432315025497e-02,9.054587856768497867e-01
1.341668486248798198e-01,8.658331513751204023e-01
1.424270498955562680e-01,8.575729501044436764e-01
7.151381633416135086e-01,2.848618366583863803e-01
7.539491711179430178e-01,2.460508288820570932e-01
8.268660838405790248e-01,1.731339161594208087e-01
1.690947736505707955e-01,8.309052263494292045e-01
7.641912097660071845e-01,2.358087902339928432e-01
7.944372482772783517e-01,2.055627517227215650e-01
6.665805909981351585e-01,3.334194090018650081e-01
6.126540350120299738e-01,3.873459649879700262e-01
7.151381633416135086e-01,2.848618366583863803e-01
2.464444082611998987e-01,7.535555917387999347e-01
4.133540840241831660e-01,5.866459159758169450e-01
5.299723030819591951e-01,4.700276969180408604e-01
2.954345811791698195e-01,7.045654188208302360e-01
3.481559026969308634e-01,6.518440973030691366e-01
7.759821142681494477e-01,2.240178857318503858e-01
8.192868529153283230e-01,1.807131470846715104e-01
7.551709191988791314e-01,2.448290808011207020e-01
1.013171182537904169e-01,8.986828817462095831e-01
5.066020959870080054e-01,4.933979040129919946e-01
2.454838534029545882e-01,7.545161465970455783e-01
8.990380787851774969e-01,1.009619212148224338e-01
3.753008013151196698e-01,6.246991986848804412e-01
8.192868529153283230e-01,1.807131470846715104e-01
7.603389481286573215e-01,2.396610518713426230e-01
3.792919666120383448e-01,6.207080333879615441e-01
7.503279392529509373e-01,2.496720607470489239e-01
2.635801986786419082e-01,7.364198013213582028e-01
3.455261490579679684e-01,6.544738509420320316e-01
9.613600407645953028e-02,9.038639959235406085e-01
5.892740341345767963e-01,4.107259658654232592e-01
3.644794734519324897e-01,6.355205265480674548e-01
8.714198878807606352e-01,1.285801121192394481e-01
2.996306430856056080e-01,7.003693569143945030e-01
1.137079248856529556e-01,8.862920751143471554e-01
6.553784171051194596e-01,3.446215828948805404e-01
2.459933413523850698e-01,7.540066586476149579e-01
7.151381633416135086e-01,2.848618366583863803e-01
4.133540840241831660e-01,5.866459159758169450e-01
8.794056045946941902e-01,1.205943954053058931e-01
6.182142400931223136e-01,3.817857599068775754e-01
7.852111770999856688e-01,2.147888229000141924e-01
2.425745264017621639e-01,7.574254735982379749e-01
2.059101569204943583e-01,7.940898430795055862e-01
2.814403721847870132e-01,7.185596278152129868e-01
3.935739793130281772e-01,6.064260206869719338e-01
2.618561513786166750e-01,7.381438486213832695e-01
1.299513296029171372e-01,8.700486703970827795e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.567192333190249587e-01,8.432807666809750691e-01
6.954860359254879665e-01,3.045139640745119780e-01
2.470724955864636585e-01,7.529275044135361750e-01
1.291583789201285470e-01,8.708416210798712864e-01
6.824578113746386787e-01,3.175421886253612103e-01
3.495929425101360066e-01,6.504070574898640489e-01
1.123651199531062461e-01,8.876348800468936151e-01
8.410160462396227832e-01,1.589839537603774111e-01
2.294198756291460639e-01,7.705801243708538806e-01
1.341668486248798198e-01,8.658331513751204023e-01
7.455035197232838806e-01,2.544964802767161194e-01
7.337198531449363736e-01,2.662801468550636264e-01
6.785539931673979508e-01,3.214460068326018827e-01
6.452970649215616916e-01,3.547029350784381974e-01
1.657268232775626904e-01,8.342731767224373929e-01
2.320060628704082029e-01,7.679939371295919637e-01
7.406363607876811361e-01,2.593636392123187528e-01
6.298689574802297519e-01,3.701310425197702481e-01
7.151381633416135086e-01,2.848618366583863803e-01
4.237114906253709457e-01,5.762885093746288323e-01
1.824579689414347616e-01,8.175420310585652661e-01
8.787945381411400581e-01,1.212054618588599419e-01
1.690947736505707955e-01,8.309052263494292045e-01
8.917530181219204266e-01,1.082469818780795318e-01
8.807225821154428536e-01,1.192774178845571881e-01
3.195506506912538791e-01,6.804493493087461209e-01
4.923969261657601959e-01,5.076030738342398596e-01
6.529800073031347685e-01,3.470199926968652870e-01
5.834285077596741420e-01,4.165714922403259690e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.704929096392607368e-01,1.295070903607392077e-01
7.009882009425700833e-01,2.990117990574298057e-01
6.389597060950080731e-01,3.610402939049918158e-01
8.714198878807606352e-01,1.285801121192394481e-01
8.873217825892126820e-01,1.126782174107874013e-01
8.381030674597930163e-01,1.618969325402069837e-01
1.091315318977775367e-01,8.908684681022224217e-01
8.624540729567703456e-01,1.375459270432297376e-01
7.151381633416135086e-01,2.848618366583863803e-01
9.236769720835574793e-02,9.076323027916443076e-01
8.289323610697966194e-01,1.710676389302034084e-01
2.459933413523850698e-01,7.540066586476149579e-01
6.785539931673979508e-01,3.214460068326018827e-01
8.383147047431543930e-01,1.616852952568455237e-01
1.723166762003773278e-01,8.276833237996227277e-01
1.366837419227407147e-01,8.633162580772590911e-01
8.552290757209931593e-01,1.447709242790068129e-01
8.097215694143953257e-01,1.902784305856045355e-01
8.556300025046477131e-01,1.443699974953523424e-01
9.118617766868100660e-02,9.088138223313191322e-01
7.852111770999856688e-01,2.147888229000141924e-01
2.602068534388640719e-01,7.397931465611360391e-01
7.684615194877315592e-01,2.315384805122683853e-01
1.013171182537904169e-01,8.986828817462095831e-01
8.089172515417756282e-01,1.910827484582243441e-01
2.238019534581234260e-01,7.761980465418765185e-01
3.333794200260010721e-01,6.666205799739988169e-01
6.236524405365574397e-01,3.763475594634424493e-01
9.118617766868100660e-02,9.088138223313191322e-01
7.373217032815722050e-01,2.626782967184277395e-01
7.217336669444559538e-01,2.782663330555439352e-01
2.459933413523850698e-01,7.540066586476149579e-01
6.182142400931223136e-01,3.817857599068775754e-01
2.255136703086823569e-01,7.744863296913178097e-01
3.261595722421063437e-01,6.738404277578935453e-01
1.101440788977730012e-01,8.898559211022269988e-01
8.141656270667599893e-01,1.858343729332400385e-01
2.519906144607601539e-01,7.480093855392397906e-01
2.344657519188547146e-01,7.655342480811452299e-01
